SAMPID	AGE	SEX	SVA_AGE	SVA_SEX
GTEX-1KAFJ-1026-SM-D4P2Z	50-59	1	0.00776106508826829	0.0153030596336696
GTEX-1KANA-1226-SM-DHXKE	20-29	1	0.0108340294282996	0.0176095094945709
GTEX-1KD5A-1526-SM-D4P3W	50-59	1	0.00098501528885759	0.0122473863282819
GTEX-1L5NE-0926-SM-D4P3P	50-59	1	-0.00779753545127071	-0.0146378956051988
GTEX-1LG7Z-0126-SM-EV79V	30-39	1	-0.0054599292160307	-0.000675288751165243
GTEX-1LGRB-0126-SM-CNNR6	50-59	2	-0.022382889325529	-0.0249044787950998
GTEX-1LNCM-0426-SM-DHXK6	50-59	2	0.00789533477178225	0.0161546694310241
GTEX-1LSNM-0126-SM-EAZ57	50-59	1	-0.0697795230457771	-0.0666170592611064
GTEX-1LSVX-1426-SM-DHXJO	60-69	1	0.0234326024196704	0.0313429893641136
GTEX-1LVAN-1026-SM-CNNQZ	50-59	2	-0.0211581723825866	-0.0210669856546081
GTEX-1MCC2-0826-SM-EV7AM	30-39	2	-0.00169410065724586	-0.00994356519702501
GTEX-1MCYP-0226-SM-EV7A3	20-29	2	-0.0055572275196281	-0.00823838214174338
GTEX-1MGNQ-1126-SM-EAZ4Y	40-49	1	-0.0173545705125198	-0.000798699614005166
GTEX-1MJK3-0126-SM-DPRYY	20-29	1	-0.0417493814838617	-0.0469408488136673
GTEX-1MUQO-1326-SM-EV7AE	60-69	1	-0.0170552602949127	-0.0213371422941605
GTEX-1N2EF-1526-SM-EXOIY	60-69	1	-0.030944749598734	-0.0429724051751783
GTEX-1OFPY-0126-SM-EXOJ3	60-69	1	0.0268081757276212	0.0257560796979057
GTEX-1PDJ9-0226-SM-DPRYX	20-29	1	0.00349307031242191	0.00746351888134794
GTEX-1PIIG-1226-SM-EXOIQ	30-39	1	0.0149571705648534	0.0200268071214972
GTEX-1PPH7-0126-SM-E6CPB	40-49	1	-0.0048342707232191	0.00439161950266734
GTEX-1PWST-1626-SM-EXOIU	70-79	1	0.0901731862204039	0.0855339510463881
GTEX-1QAET-2326-SM-EXOJ1	50-59	1	-0.0223975342145817	-0.0192793294946966
GTEX-1QCLY-0126-SM-DPRZV	30-39	1	-0.0178984406632214	-0.0210815645377441
GTEX-1QCLZ-1026-SM-E6CR1	60-69	2	0.0245968787207625	0.0177880979732969
GTEX-1QMI2-1526-SM-EXOJT	60-69	1	0.0667855282800714	0.0571373549035828
GTEX-1QP29-0126-SM-EAZ3S	50-59	1	0.00665529067202226	0.00860290074361427
GTEX-1QP2A-2526-SM-EXOJB	50-59	1	-0.014860789008503	-0.00450670876090713
GTEX-1QP66-0126-SM-EAZ3N	50-59	1	0.00392926414468443	0.00367570645197602
GTEX-1QW4Y-0126-SM-DPRZQ	30-39	1	0.00478178238176058	0.00510853566913331
GTEX-1R7EU-2026-SM-E9U63	60-69	1	0.0159737296903598	0.0127457084652973
GTEX-1R7EV-0126-SM-EAZ3O	40-49	1	-0.0129544561918959	-0.00957274413574859
GTEX-1R9JW-0126-SM-EAZ4P	30-39	2	-0.00218721044068828	-0.00640320776299023
GTEX-1R9K4-1526-SM-DPRY5	60-69	1	-0.0141098106070649	-0.00991749732258959
GTEX-1R9K5-1126-SM-EAZ4G	50-59	1	-0.0575336443209031	-0.064144993347867
GTEX-1R9PM-0126-SM-DPRY6	20-29	1	0.0229479494079478	0.0255928004031146
GTEX-1RAZA-1026-SM-E6CQ9	20-29	1	0.016724658599904	0.0212310597335591
GTEX-1RAZQ-0126-SM-EV7B1	30-39	1	0.0162343313796787	0.0131321455905595
GTEX-1RAZR-1626-SM-EAZ4V	40-49	1	-0.00937447521567118	-0.00961490722996829
GTEX-1RMOY-0726-SM-EV79D	50-59	1	0.00014690961017887	-0.00689304986499032
GTEX-1RNTQ-1026-SM-EV7B4	20-29	2	0.215764431332739	0.205669708354786
GTEX-1S831-0726-SM-EV79O	20-29	1	0.0163385961920222	0.0166312113598608
GTEX-NFK9-1426-SM-43ISG	40-49	1	0.00671567844065781	0.00369192299552275
GTEX-O5YT-0926-SM-48TDG	20-29	1	-0.023155631665576	-0.0255073059793492
GTEX-OIZF-0926-SM-7MKH7	60-69	1	-0.0441490515098091	-0.0580389034184422
GTEX-OIZH-0926-SM-48TBR	50-59	1	0.00565849210424134	0.0055150396780299
GTEX-OOBJ-0926-SM-48TDO	60-69	1	0.0233797245039713	0.0122233864522168
GTEX-P4PP-0926-SM-48TBZ	30-39	2	-0.0160790568613021	-0.012712036955253
GTEX-P4PQ-0926-SM-E9U4D	60-69	1	-0.00833429572824582	-0.00718912278484161
GTEX-P4QS-0926-SM-48TBS	60-69	1	-0.018976173013283	-0.0257522114844333
GTEX-P4QT-0926-SM-EZ6KQ	50-59	2	0.0298736701725035	0.0276602008014358
GTEX-P78B-1226-SM-EZ6KP	40-49	2	-0.00240663894200096	-0.0055348706206845
GTEX-PLZ6-0126-SM-48TC6	30-39	1	-0.00531542143442269	0.00161476326620391
GTEX-POMQ-0126-SM-48TD6	20-29	2	-0.0223070272732911	-0.0192767172173789
GTEX-PW2O-0126-SM-48TC8	20-29	1	-0.010567465603311	-0.00826282639645077
GTEX-PX3G-0926-SM-48U12	20-29	2	-0.00732816323441908	-0.0051871644303833
GTEX-Q2AH-0226-SM-48U1I	40-49	1	-0.00477098219623876	-0.000310133433355144
GTEX-Q734-0226-SM-48U1A	40-49	2	-0.00101643718520905	-0.0017152299969825
GTEX-QCQG-0226-SM-48U28	50-59	2	-0.00392051263715419	0.00157292641950034
GTEX-QDT8-1526-SM-EXOHP	30-39	2	-0.0273614263582826	-0.031411101468463
GTEX-QDVN-0526-SM-48TZ4	50-59	1	-0.0341689511965397	-0.0437471169505259
GTEX-QESD-0126-SM-EXOHG	20-29	1	0.0116829678341363	-0.0011288677893438
GTEX-QMRM-0226-SM-CL55S	50-59	1	-0.00569306321341987	-0.00221644898837002
GTEX-QV31-0126-SM-447BP	30-39	1	0.0285004651645683	0.0340105595917474
GTEX-QV44-0126-SM-CJI1X	50-59	1	-0.000889201924432988	0.00143211159050458
GTEX-R55C-0126-SM-48FEQ	40-49	1	-0.012554267318571	-0.0042446831875674
GTEX-R55G-0226-SM-48FEI	40-49	2	-0.0263307152896887	-0.0247567159801848
GTEX-RUSQ-0126-SM-47JWV	50-59	1	0.0171719713323468	0.0221731490779337
GTEX-S3XE-0626-SM-4AD6B	50-59	1	-0.0290031899397822	-0.0220319021968931
GTEX-S4Z8-0226-SM-4AD5K	60-69	1	-0.0141585880132528	-0.0186844367905163
GTEX-T5JW-0126-SM-4DM6K	20-29	2	0.015657309550662	0.00755930376165133
GTEX-U3ZH-0126-SM-4DXUK	30-39	1	-0.00200306614417656	-0.000332485597342157
GTEX-U3ZN-0126-SM-4DXUM	30-39	2	-0.00653724284298103	-0.00561442286546137
GTEX-U4B1-0526-SM-4DXTK	40-49	1	0.0317921709129136	0.0254537936568115
GTEX-UJHI-0126-SM-4IHLP	50-59	2	-0.00559563625764462	-0.0124518206530198
GTEX-UPK5-1626-SM-4JBHI	40-49	1	0.0232058646556009	0.0290902567793361
GTEX-VJYA-0126-SM-4KL1P	60-69	1	0.0220778524775287	0.0231971269781975
GTEX-W5WG-0626-SM-4SOID	50-59	2	0.0039460331423265	0.0139767648135658
GTEX-WFON-0126-SM-4LVM9	40-49	1	0.0531276875072674	0.0509953212870528
GTEX-WHWD-0126-SM-4OORS	50-59	1	0.0428608631226657	0.0407051881875778
GTEX-WXYG-0126-SM-4OND7	50-59	2	0.00672172356693034	0.00305992607672322
GTEX-WY7C-0126-SM-4ONCO	50-59	1	-0.0145788685982183	-0.0123569806260922
GTEX-WYJK-0726-SM-4ONC9	50-59	1	0.0153047351249399	0.0231059861797618
GTEX-WYVS-0126-SM-4ONDH	40-49	2	0.00641667264429481	0.00920681399927924
GTEX-X3Y1-0126-SM-4PQZA	40-49	1	-0.0385110509648222	-0.0378575318130606
GTEX-X4LF-0226-SM-4QAS8	50-59	1	0.00346971754395841	0.00495860061693901
GTEX-X585-1826-SM-4QAS3	50-59	1	-0.00511796245345059	-0.0106173773565664
GTEX-XAJ8-0126-SM-47JYG	40-49	1	-0.00431899736008476	-0.00204076970651982
GTEX-XGQ4-0126-SM-4AT4H	50-59	1	0.00962731600005201	0.00472611779484509
GTEX-XMK1-0126-SM-4B65F	40-49	1	-0.00304237328881302	-0.00273652642577576
GTEX-XPVG-0626-SM-4B65B	50-59	1	0.0456583425258499	0.060746607928592
GTEX-XQ8I-1726-SM-4BOQB	50-59	1	0.00896919525297708	0.00475200621427717
GTEX-XV7Q-0126-SM-4BRVK	40-49	2	-0.00182233532598652	-0.00203649703577342
GTEX-XXEK-0126-SM-4BRVU	50-59	1	-0.0132386901108523	-0.0104268694618835
GTEX-Y114-0726-SM-4TT6U	50-59	2	0.001020267745271	0.00458908501171244
GTEX-Y3I4-0126-SM-4TT26	50-59	1	-0.0107049120382738	-0.00437849028917558
GTEX-Y3IK-0126-SM-4WWE9	50-59	2	-0.00356959790049358	-0.00923862259734204
GTEX-Y5LM-0326-SM-4VBRN	40-49	2	-0.0173538644988321	-0.0201693310397159
GTEX-Y5V5-1126-SM-EVYAR	60-69	2	-0.000278466627020791	0.00118053726497854
GTEX-Y8LW-0126-SM-4VBS1	50-59	2	0.0171551238293662	0.0259025938894111
GTEX-YB5E-0426-SM-5IFHR	40-49	1	0.0267944882588514	0.0327865481193209
GTEX-YB5K-1926-SM-4VDT4	40-49	2	0.00473616023909389	0.00540337126082281
GTEX-YEC4-0126-SM-4W21T	40-49	1	0.000303850511786998	0.00617623995386453
GTEX-Z9EW-0726-SM-5HL9H	40-49	1	-0.00113086995113914	-0.00127964403269342
GTEX-ZAB5-0526-SM-5CVMU	50-59	1	-0.0326587725715498	-0.0299917522504922
GTEX-ZDTT-1026-SM-5KM19	60-69	1	0.00377120410529475	0.0105479915600486
GTEX-ZDYS-1026-SM-4WKHC	50-59	1	0.0245314792667276	0.0365327210128095
GTEX-ZEX8-0726-SM-4WKH8	50-59	1	-0.0263445446284316	-0.0224379990774542
GTEX-ZF29-0626-SM-4WKHD	60-69	2	0.00791982592127405	0.00750780376390908
GTEX-ZF2S-0326-SM-4WKGD	50-59	2	0.0204192226220293	0.0226034316508517
GTEX-ZG7Y-2026-SM-DO91N	50-59	1	0.0127481185855882	0.0211119310772224
GTEX-ZLFU-0526-SM-4WWBN	40-49	1	-0.0139905545984708	-0.0188500142736578
GTEX-ZLWG-0426-SM-4WWFA	50-59	2	-0.00114901922021718	-0.0150316828364811
GTEX-ZP4G-0326-SM-4YCEF	20-29	2	-0.01115054682663	-0.0191600350826431
GTEX-ZPCL-0626-SM-DNZZ6	60-69	2	0.00600282857190847	-0.000820736810286127
GTEX-ZPIC-0126-SM-DNZZ9	40-49	2	0.00859997124432459	0.00267871984967401
GTEX-ZPU1-1026-SM-4YCEQ	40-49	1	-0.0277026728732225	-0.0288555796610817
GTEX-ZTTD-1726-SM-57WEL	50-59	1	0.0327701349513215	0.0345009033832358
GTEX-ZV6S-0826-SM-5NQ6Z	40-49	2	0.0106612161530144	0.00180860919234441
GTEX-ZVP2-0526-SM-51MSC	50-59	1	-0.0126574261087577	-0.0111378123502774
GTEX-ZVZP-0726-SM-59HKA	50-59	1	-0.000175889497166548	-0.000893062861903078
GTEX-ZYFG-0726-SM-5GIDX	60-69	2	0.0228345783533852	0.0177668803192839
GTEX-ZZPU-0126-SM-5E446	50-59	2	0.0480441654622928	0.0405045754305385
