SAMPID	AGE	SEX	SVA_AGE	SVA_SEX
GTEX-WK11-0626-SM-3NMAV	50-59	1	-0.0101909600790009	-0.00291080622988603
GTEX-WL46-0726-SM-3LK5Z	50-59	1	0.00402942299525067	-0.00392510594970464
GTEX-WOFL-1226-SM-4OOST	60-69	1	-0.0218097899594665	-0.0320940138419085
GTEX-WQUQ-1326-SM-3MJFF	60-69	1	0.0089475921864611	0.00937188868281994
GTEX-WRHU-1026-SM-4E3ID	50-59	2	-0.000914454046163948	-0.0011115212106171
GTEX-WWYW-1126-SM-3NB2Q	50-59	2	0.0313236658880638	0.0258668517687647
GTEX-WY7C-1126-SM-3NB3A	50-59	1	-0.0244008075801471	-0.00812565059465875
GTEX-WYBS-1226-SM-3NM9N	60-69	2	-0.010402303008109	-0.00374998079517913
GTEX-WYJK-1126-SM-3NM9Z	50-59	1	-0.0359267369176221	-0.0346892808985735
GTEX-WZTO-1226-SM-3NMAZ	40-49	1	0.0247777146226088	0.0329453537633562
GTEX-X261-0926-SM-3NMCY	50-59	1	-0.0184892035833797	-0.00654890852649413
GTEX-X3Y1-0226-SM-3P5Z5	40-49	1	-0.0227018922356604	-0.0206999149457997
GTEX-X4EP-0326-SM-3P5Z6	60-69	2	0.0377123991329081	0.0419994722690539
GTEX-X4XX-1126-SM-3NMBY	60-69	1	-0.0324029675454879	-0.0211117786499693
GTEX-X5EB-0626-SM-46MVQ	40-49	1	0.0138354818955909	0.0121448801388702
GTEX-X62O-0826-SM-46MW8	50-59	1	-0.0231540096242722	-0.00690639916958716
GTEX-X8HC-1026-SM-46MWH	50-59	2	0.0333873572564754	0.0397103119106522
GTEX-XBEC-1226-SM-4AT65	50-59	1	-0.00516418600900264	-0.00785838934922797
GTEX-XGQ4-0526-SM-4AT6C	50-59	1	-0.0110448426478073	-0.0133006738762561
GTEX-XLM4-2026-SM-4AT4X	60-69	1	0.0249269286206944	0.0261010816856146
GTEX-XOT4-1126-SM-4B66E	60-69	2	0.00263544818654923	0.00172664618721196
GTEX-XPT6-0226-SM-4B65L	20-29	1	-0.00891951219484021	-0.0157872530233476
GTEX-XPVG-0726-SM-4B658	50-59	1	0.0312746851799049	0.0257139428570618
GTEX-XQ3S-0526-SM-4BOQA	20-29	1	-0.0140313737854484	-0.0196116766920275
GTEX-XQ8I-0226-SM-4BOPM	50-59	1	-0.0371559540775272	-0.0426398038806971
GTEX-XV7Q-0726-SM-4BRV6	40-49	2	0.0485446454758052	0.0417381087413607
GTEX-XXEK-2026-SM-4BRVE	50-59	1	0.0201445055791487	0.0214763153386705
GTEX-XYKS-0226-SM-4BRW3	60-69	2	-0.0140908824573248	-0.00829106794584752
GTEX-Y114-0126-SM-4TT8K	50-59	2	-0.0151264078176325	-0.0113325384597196
GTEX-Y3I4-0526-SM-4TT6X	50-59	1	-0.0235637707738372	-0.027272603819908
GTEX-Y3IK-1026-SM-51MR7	50-59	2	-0.00126512406571371	-0.00633452796540234
GTEX-Y5V5-0726-SM-4VBPY	60-69	2	-0.008878854817936	-0.0190161646711612
GTEX-Y8E4-0426-SM-4V6GB	40-49	1	-0.022371920125066	-0.0208907382486385
GTEX-YB5K-0226-SM-5IFJE	40-49	2	0.0138150738165717	0.0225915030107125
GTEX-YEC3-0426-SM-CYPS8	50-59	1	-0.0041164753261172	-0.0150214660211232
GTEX-YEC4-0226-SM-4W1YG	40-49	1	-0.0116029386110517	-0.0246730882939158
GTEX-YECK-1226-SM-4W21G	60-69	1	-0.00227713021535453	-0.0171042372165206
GTEX-YF7O-0526-SM-5P9IO	50-59	1	-0.014257316165564	-0.0133531329995329
GTEX-YFC4-0426-SM-4TT3J	40-49	2	-0.0211572430279936	-0.0253452804581729
GTEX-YJ8O-0826-SM-5CVM3	40-49	2	0.00362140094194593	-0.00761042847892251
GTEX-Z93S-0326-SM-5HL84	50-59	1	-0.00227744912796177	-0.0107615984280934
GTEX-ZAB4-0926-SM-5CVN4	40-49	1	-0.0200957181480556	-0.0138131146734846
GTEX-ZAB5-0126-SM-5CVMT	50-59	1	-0.00215365351543906	0.00309550762751546
GTEX-ZAJG-0926-SM-5Q5AB	50-59	2	-0.00055014249915055	-0.00207673371309837
GTEX-ZAK1-1126-SM-5PNXU	50-59	2	-0.0132320906520516	-0.0121575150445494
GTEX-ZDTS-1226-SM-4WKGL	60-69	1	-0.00973889555713977	-0.017160206970302
GTEX-ZDTT-0326-SM-4WKF9	60-69	1	-0.011447280187979	-0.0130396865746271
GTEX-ZDXO-0426-SM-4WKF6	60-69	1	-0.0148562421548312	0.00135769472367372
GTEX-ZDYS-0326-SM-5HL4W	50-59	1	-0.0327185710088571	-0.0242836443825674
GTEX-ZE7O-0626-SM-57WCD	50-59	2	-0.015738161577174	-0.0205513835227566
GTEX-ZEX8-0326-SM-DO92C	50-59	1	0.0075053020132176	0.00510849255252199
GTEX-ZF29-0426-SM-4WKFN	60-69	2	0.0125210284115028	0.0112543735669963
GTEX-ZF2S-0826-SM-4WWBI	50-59	2	0.024240896472865	0.0172660032620655
GTEX-ZF3C-1126-SM-57WEG	50-59	2	-0.0166902095974946	-0.00430695236277695
GTEX-ZG7Y-1426-SM-4WWBM	50-59	1	-0.0163783404074423	-0.0184556685558555
GTEX-ZGAY-0226-SM-4WWAL	40-49	2	0.00191708360393573	0.00873133557049297
GTEX-ZLFU-0326-SM-4WWBK	40-49	1	0.0262614361544433	0.00446431751888001
GTEX-ZPCL-0526-SM-DO91R	60-69	2	0.00328400620789581	0.0025042762444956
GTEX-ZPIC-0426-SM-DO91V	40-49	2	-0.0370424589779878	-0.024891253836329
GTEX-ZPU1-0726-SM-5HL6O	40-49	1	0.0252105996876816	0.0224379683269619
GTEX-ZT9W-0526-SM-57WFG	50-59	1	-0.0151213070402613	-0.020518805777857
GTEX-ZTPG-1326-SM-51MSQ	20-29	2	-0.00484229611900629	0.00179551048185129
GTEX-ZTTD-0626-SM-4YCCY	50-59	1	-0.00699698291728221	0.0011629662989851
GTEX-ZUA1-0726-SM-4YCD9	40-49	1	0.00217708412904141	-0.0079471917041615
GTEX-ZV7C-0526-SM-9WPNK	50-59	1	-0.0109358894692688	-0.0141908739759479
GTEX-ZVT2-0926-SM-5GICE	50-59	2	0.0251752491680376	0.0300135396777695
GTEX-ZVT3-0826-SM-5GIC8	60-69	2	0.00218288881597192	0.00336964656308677
GTEX-ZVT4-1326-SM-5NQ8E	50-59	2	-0.0332949504341985	-0.0287641181688805
GTEX-ZVZQ-0726-SM-51MR3	60-69	2	-0.0111673460236514	0.0123101241022007
GTEX-ZXG5-0626-SM-5NQ85	60-69	1	-0.0195635138825758	-0.0280582451362967
GTEX-ZYFC-1026-SM-5GZX9	50-59	1	0.0691361039052637	0.0749363281018446
GTEX-ZYFD-2026-SM-5E459	50-59	1	0.00798817561006752	0.0024249938720831
GTEX-ZYFG-0526-SM-5GZXX	60-69	2	0.0252972212123493	0.0172037663433943
GTEX-ZYT6-0926-SM-5GIEM	30-39	1	0.00271113574916068	0.00765382571334876
GTEX-ZYVF-1826-SM-5E44F	50-59	2	-0.0287855084662943	-0.02898054618505
GTEX-ZZPT-0926-SM-5GICZ	50-59	1	-0.0204103319117142	-0.0203893159179604
GTEX-ZZPU-1126-SM-5N9CW	50-59	2	0.00330114681193517	0.00845610134166343
