SAMPID	AGE	SEX	SVA_AGE	SVA_SEX
GTEX-13S86-0526-SM-5QGPZ	40-49	1	-0.104002213960455	0.0402531148878884
GTEX-13U4I-0926-SM-5LU5A	40-49	2	0.179926845191295	0.12727232642166
GTEX-13VXT-1026-SM-5LU37	20-29	2	0.150516918087121	0.697488115122536
GTEX-13VXU-1926-SM-5LU5J	50-59	1	0.0435164287566665	-0.239763616081064
GTEX-13W3W-0626-SM-5LU45	60-69	2	0.183800314184592	0.505603424742281
GTEX-13X6J-1326-SM-5QGOV	50-59	1	0.03943354769997	0.104037548065883
GTEX-1445S-1126-SM-5QGOW	60-69	1	-0.0333953578103571	0.0721784900486359
GTEX-146FH-0926-SM-5SI96	50-59	2	-0.217793966267352	-0.110252005483687
GTEX-147F4-1326-SM-5LU9V	50-59	1	0.213342223444135	-0.0833076868782045
GTEX-14BMV-0926-SM-7DHKM	50-59	1	-0.116313818840348	0.0524125430875574
GTEX-14C38-1226-SM-5S2UK	50-59	1	0.0391454514154294	-0.0816053696254633
GTEX-14C5O-1426-SM-5RQI8	60-69	1	0.136849035944536	-0.119782292935442
GTEX-14E1K-0926-SM-5S2U4	50-59	1	0.305940180846746	0.7322433915459
GTEX-14E7W-1026-SM-62LEK	70-79	1	-0.0465862875702119	-0.0284784499240813
GTEX-14H4A-0526-SM-62LEU	40-49	2	0.301010959328107	0.483236412166152
GTEX-14PJ4-1026-SM-6AJ97	60-69	1	0.167131506527357	0.0500577316843379
GTEX-14PJ6-1226-SM-6LLHJ	60-69	2	-0.121358113612358	-0.464401042145326
GTEX-14PJM-1026-SM-6ETZT	50-59	2	0.0845641337276723	-0.241422821559327
GTEX-14PN3-0426-SM-6LLIY	60-69	2	0.24370445982443	0.533554561613586
GTEX-14XAO-1026-SM-6LLJ7	60-69	2	-0.34337257879287	-0.289542373160834
GTEX-15CHC-0526-SM-6EU23	60-69	2	-0.224256876869717	-0.19718124980232
GTEX-15CHQ-1626-SM-6LLJR	60-69	1	0.10845003213289	-0.288388831893164
GTEX-15CHR-0526-SM-79OLJ	50-59	1	0.195202268549136	0.256795624748085
GTEX-15DDE-1226-SM-6PAN8	50-59	2	-0.0258814935515235	0.00131956730403042
GTEX-15ER7-1426-SM-6PAMA	20-29	2	-0.0756866995941387	-0.260103555505906
GTEX-15RJ7-0526-SM-6PANP	40-49	1	0.165585973559119	0.204781958605587
GTEX-15SHU-1026-SM-6PAL7	40-49	2	0.0322346759005966	-0.203368530408073
GTEX-15SHV-0726-SM-6PAMO	60-69	1	0.365225266841199	0.199384876754479
GTEX-16YQH-0826-SM-7938J	30-39	1	-0.164289148530901	-0.398789457273152
GTEX-17F9E-1226-SM-7EWDG	50-59	1	0.0960010373300573	-0.0274544359108455
GTEX-17F9Y-1426-SM-7IGOO	70-79	2	-0.0158709102274805	0.0848492484771409
GTEX-17GQL-0426-SM-7LG5V	60-69	1	0.0261751313322245	0.407367536619163
GTEX-17HII-1126-SM-7IGOP	50-59	1	-0.164622534736158	-0.240343372066092
GTEX-18A66-1026-SM-731B8	60-69	1	-0.0306857975034315	-0.349042184284278
GTEX-18A67-1426-SM-718BC	50-59	1	0.0403326496678151	-0.0271128600507319
GTEX-18A7A-1126-SM-7LT8O	50-59	2	0.0725205208430302	-0.0402623655785915
GTEX-18A7B-0926-SM-7189F	70-79	1	-0.0366780606894705	0.0196054597277912
GTEX-1A32A-1726-SM-731BW	50-59	2	-0.15621746194742	-0.140028279183041
GTEX-1A8G6-1726-SM-73KXZ	60-69	1	0.122750950789328	-0.204242741201103
GTEX-1A8G7-2726-SM-7MGWV	60-69	1	0.0247841967192234	0.174085674499342
GTEX-1AX8Z-1426-SM-7939T	60-69	1	0.159190844876222	0.15187773532931
GTEX-1AX9I-0926-SM-73KX8	60-69	1	-0.0589254945835695	-0.0487799324962028
GTEX-1AX9K-0326-SM-7DHM9	50-59	1	-0.171238237906165	-0.303181193001062
GTEX-1AYCT-0626-SM-7EPI5	50-59	1	-0.104308110020395	0.358654439798174
GTEX-1AYD5-0626-SM-7RHHT	50-59	1	0.167681586156591	0.153564919848024
GTEX-1B8KE-0426-SM-7189G	50-59	1	-0.114014985197646	-0.297569349375428
GTEX-1B8SG-0926-SM-73KV6	50-59	1	-0.0521276584991429	0.136106943372133
GTEX-1B932-1226-SM-7PBYN	40-49	2	-0.0348680495399872	-0.318552763732338
GTEX-1B97J-0826-SM-7SB78	50-59	2	0.265618150312384	0.743342899990271
GTEX-1BAJH-1226-SM-7SB7A	70-79	1	0.0261914938199492	0.467404394531526
GTEX-1C64O-1126-SM-7IGMY	60-69	1	-0.0401260879319737	-0.0834835258689061
GTEX-1C6WA-1126-SM-7IGP6	60-69	1	-0.0365273927881339	0.426257548172501
GTEX-1CAMS-1226-SM-79393	40-49	2	0.0631957233506043	-0.208749327681253
GTEX-1CB4E-0726-SM-7EWEY	60-69	1	0.0106324742885542	0.0650861011446627
GTEX-1EKGG-1026-SM-7RHG6	60-69	1	0.0526898191532553	-0.0960734099504856
GTEX-1EU9M-2026-SM-7RHGE	60-69	1	-0.151551524212926	-0.0324169772136479
GTEX-1EX96-2826-SM-7PBZQ	50-59	1	0.107317859729176	0.512794210275832
GTEX-1F5PK-0426-SM-7RHHZ	50-59	1	0.175510427118748	0.515462773379666
GTEX-1F6I4-0626-SM-9MQLL	60-69	1	0.104692644600181	-0.124763195699305
GTEX-1GL5R-0226-SM-7SB93	50-59	1	0.0063566899371972	0.353529526639032
GTEX-1GMR3-0626-SM-9WYT3	40-49	1	0.062415814132369	-0.10544539318845
GTEX-1GMR8-1226-SM-9YFLJ	50-59	2	-0.158534808928835	-0.245448256361588
GTEX-1GN1U-1326-SM-9KNTM	50-59	2	-0.0304503893050282	-0.212736679280228
GTEX-1IDJD-0426-SM-CM2TO	30-39	1	-0.0416026668830087	-0.138541724459469
GTEX-1JMQJ-2526-SM-CY8HP	50-59	1	0.372541445424137	0.673842934751534
GTEX-1JN1M-0926-SM-D4P2V	60-69	2	0.0624092054587893	-0.174805811258054
GTEX-1K9T9-1026-SM-D3L9D	50-59	2	-0.277081758848907	-0.135343414413356
GTEX-1KXAM-1526-SM-D4P3Y	60-69	1	-0.20987532194637	-0.156399805267376
GTEX-1LGOU-0426-SM-D3L8O	20-29	2	-0.20474812071549	-0.347741968624897
GTEX-1LGRB-0826-SM-COH3J	50-59	2	0.390425027784429	0.162222374396498
GTEX-1LVAN-1826-SM-CNPOP	50-59	2	-0.0597494812188491	-0.177431049726948
GTEX-1M5QR-1126-SM-EYYWM	40-49	1	-0.160778378489791	-0.3358082047959
GTEX-1OFPY-1126-SM-E8VNV	60-69	1	-0.119163601457979	-0.22225676559667
GTEX-1OKEX-0626-SM-E76PZ	60-69	1	-0.109062375654721	-0.264850975209621
GTEX-1QAET-0826-SM-E76QR	50-59	1	0.0939592346665193	0.00366830025645445
GTEX-1QCLZ-0826-SM-EWRNA	60-69	2	-0.0341788620136229	-0.186045248365003
GTEX-1QP29-1326-SM-E6CQ2	50-59	1	0.0212632702721577	-0.135926802143558
GTEX-1QP2A-0926-SM-E76QU	50-59	1	-0.12275201630697	-0.326676036500933
GTEX-1QPFJ-0826-SM-EYYXL	30-39	2	-0.113744307721623	-0.269008314859569
GTEX-1R46S-1026-SM-E8VN3	60-69	2	-0.074017409075741	-0.127476403421633
GTEX-1R9K4-1126-SM-E9J4G	60-69	1	0.152425190824167	0.598960663221377
GTEX-NPJ7-1326-SM-3MJHO	60-69	2	-0.0173905054467127	-0.150770767928999
GTEX-NPJ8-1326-SM-3LK6B	40-49	1	0.163978641090851	0.212949448838689
GTEX-O5YV-0426-SM-3LK66	60-69	2	-0.15845240545552	-0.224162762471156
GTEX-O5YW-3026-SM-3MJHI	50-59	1	-0.121643675554291	-0.198419316159409
GTEX-OHPL-3026-SM-3MJGS	60-69	2	-0.235815371797013	-0.267657517254978
GTEX-OHPN-0426-SM-E9TI6	60-69	2	0.252442962824595	0.367646359686996
GTEX-OIZF-3026-SM-7PC3D	60-69	1	-0.252998178709302	-0.281541537402453
GTEX-OIZH-3026-SM-3NB1G	50-59	1	0.0389791979686203	-0.0977508001827616
GTEX-OOBJ-3026-SM-3NB1D	60-69	1	0.00280494231767224	-0.245847418150943
GTEX-P4PP-3026-SM-3P61O	30-39	2	0.22155117139738	0.499835537255937
GTEX-PSDG-0826-SM-48TCZ	50-59	1	0.0746828325559126	-0.106138601966891
GTEX-PWCY-0426-SM-48TCW	20-29	2	-0.132110607043144	-0.377666125836055
GTEX-PX3G-3026-SM-48TZR	20-29	2	-0.142426659207297	0.134921971491005
GTEX-Q2AH-0626-SM-48TZJ	40-49	1	-0.0560338023846368	0.0496645751174761
GTEX-QDVN-0126-SM-4GIC9	50-59	1	-0.0381987395389179	0.0151054133715183
GTEX-QEG5-1026-SM-DKPOO	20-29	1	-0.133725705588879	-0.143048347778166
GTEX-QEL4-1026-SM-4R1JK	50-59	1	-0.0320428500536936	-0.135562824850086
GTEX-QESD-0326-SM-47J4F	20-29	1	-0.0432285438078498	-0.117439427569364
GTEX-QLQ7-0326-SM-DHXIO	60-69	1	-0.0575878682474877	-0.0612121207048495
GTEX-QMRM-0426-SM-4R1K2	50-59	1	-0.224027265160243	-0.409535058904809
GTEX-QV44-0726-SM-DKPON	50-59	1	-0.399817363300705	-0.407203046591479
GTEX-R53T-0726-SM-48FCS	50-59	2	0.23257525893838	0.149506672638597
GTEX-R55G-0426-SM-48FDH	40-49	2	-0.197170975444268	-0.224645038301265
GTEX-REY6-0926-SM-48FDA	60-69	1	0.270589520202507	0.301862536893047
GTEX-RN64-0726-SM-48FCV	50-59	1	-0.0170075772726458	-0.345285733961419
GTEX-RTLS-0726-SM-46MV4	60-69	2	0.18412594946159	0.293029730342898
GTEX-RU72-0226-SM-46MUD	50-59	2	-0.127738425489511	-0.125144895452954
GTEX-RUSQ-0426-SM-47JWR	50-59	1	-0.122701236523324	-0.2458326846302
GTEX-RWS6-0426-SM-47JXH	60-69	2	0.122906627376078	-0.0319242782542227
GTEX-S32W-0526-SM-4AD6F	50-59	2	0.294497686469074	0.0775558419631513
GTEX-S3XE-0226-SM-4AD6I	50-59	1	0.244311453732727	0.0670649542171586
GTEX-S4Z8-0926-SM-4AD6Q	60-69	1	0.00806563506318555	-0.206144418017297
GTEX-SE5C-0426-SM-4BRUI	40-49	2	-0.057939426519345	-0.00348520215623481
GTEX-SNMC-0226-SM-4DM6F	20-29	1	-0.00154328032245941	-0.280306700816655
GTEX-T2YK-1126-SM-EVYAL	50-59	1	-0.263338430433141	0.168382838773931
GTEX-U3ZH-0426-SM-4DXSE	30-39	1	-0.0381590289449616	-0.160663857476977
GTEX-U3ZN-0426-SM-4DXSH	30-39	2	-0.164267353814481	-0.373937929181822
GTEX-U4B1-0226-SM-4DXU8	40-49	1	-0.0777296451632672	-0.240893094616981
GTEX-U8XE-1026-SM-4E3HM	30-39	1	-0.0386411846545091	-0.155517289508613
GTEX-UJHI-0326-SM-4IHJE	50-59	2	-0.0369200132032599	-0.178198795588148
GTEX-UJMC-0426-SM-4IHJF	50-59	1	-0.0339232624724915	-0.071670444508344
GTEX-UPK5-0126-SM-3GADM	40-49	1	-0.0473269328460707	-0.155436613300453
GTEX-VUSG-0626-SM-4KL1Z	50-59	1	0.158787228451985	-0.0380843962187646
GTEX-WEY5-0326-SM-4LMI7	40-49	2	-0.229345940120626	0.350278993289075
GTEX-WFG7-0626-SM-4LMK6	20-29	1	0.149220195723818	0.0419524522674355
GTEX-WHPG-0726-SM-4M1XX	50-59	1	-0.105846833404039	-0.133507374807878
GTEX-WHSE-0726-SM-4RTXA	20-29	1	-0.186370356672209	0.179023156366485
GTEX-WHWD-0226-SM-4OORT	50-59	1	0.00474760926566784	-0.306028419584499
GTEX-WRHU-1126-SM-4E3I1	50-59	2	-0.122144523405557	-0.237158051218865
GTEX-WY7C-1526-SM-4OND2	50-59	1	-0.0743963531797921	-0.240268818395851
GTEX-WYJK-0926-SM-4ONCF	50-59	1	-0.223289863975228	-0.453794100428147
GTEX-X5EB-0326-SM-4QASF	40-49	1	-0.24427284915127	-0.0947626567848718
GTEX-XGQ4-0626-SM-4AT56	50-59	1	-0.140460297958579	0.0153750982113919
GTEX-XPT6-0426-SM-4B672	20-29	1	0.046988161992654	-0.0263646186700154
GTEX-XPVG-0926-SM-4B651	50-59	1	-0.318415488068888	-0.584213867625349
GTEX-XQ8I-0326-SM-4BOPN	50-59	1	0.103950011075363	0.149011658284352
GTEX-XV7Q-0626-SM-4BRV5	40-49	2	0.119751416757717	-0.277949181520298
GTEX-Y114-0326-SM-4TT99	50-59	2	-0.0579918725283329	-0.212193733579732
GTEX-Y3IK-0926-SM-51MQU	50-59	2	-0.176880982148265	-0.201063164688674
GTEX-Y5V6-0326-SM-4VBRW	60-69	1	0.332396250814713	0.265915319040834
GTEX-Y8E4-0226-SM-4VBQ3	40-49	1	0.0409197790644376	0.0454984809287741
GTEX-YEC3-0326-SM-5IFJJ	50-59	1	0.205511225802647	0.480065426319261
GTEX-YEC4-0426-SM-4W1ZH	40-49	1	-0.463233738168821	-0.507188120483875
GTEX-YF7O-0226-SM-5IFJ4	50-59	1	-0.150629470267017	0.0538938974306222
GTEX-YFC4-0726-SM-62LF6	40-49	2	-0.380053394553717	-0.0102562538061096
GTEX-YJ8O-0126-SM-5QGRG	40-49	2	0.0440731675373237	-0.132594507232385
GTEX-ZAB4-0726-SM-5HL8I	40-49	1	0.0552144149268859	-0.0347977103532076
GTEX-ZAB5-2726-SM-5J2NH	50-59	1	0.171026151706887	0.594453477891931
GTEX-ZDYS-0126-SM-5HL6X	50-59	1	0.0204782868642916	0.278493292613086
GTEX-ZF29-0126-SM-4WKGZ	60-69	2	0.106371645518976	0.129371226263947
GTEX-ZF3C-1326-SM-5A5MF	50-59	2	0.24711649967883	0.403704511215659
GTEX-ZG7Y-2326-SM-DO92L	50-59	1	0.0598111003842626	0.39098692877979
GTEX-ZGAY-0426-SM-4WWAM	40-49	2	0.0496961952294847	0.140162079287819
GTEX-ZLFU-0126-SM-5EQMN	40-49	1	0.268549269027943	0.374369281761679
GTEX-ZPCL-0326-SM-5FQSG	60-69	2	0.0349159970592048	0.0949390909435798
GTEX-ZPIC-0326-SM-DO91U	40-49	2	-0.497236660750095	-0.0507461199548567
GTEX-ZPU1-0526-SM-4YCDA	40-49	1	0.0523686797034585	-0.0534168336686002
GTEX-ZQG8-0626-SM-57WF3	60-69	2	-0.0999146659358818	0.485733666415228
GTEX-ZT9W-0426-SM-57WF4	50-59	1	0.275320422384249	0.254670869621572
GTEX-ZUA1-0426-SM-5NQAF	40-49	1	-0.140237956770643	-0.118854653926699
GTEX-ZV7C-0426-SM-51MQY	50-59	1	-0.0157817394064112	0.147706860062389
GTEX-ZVT2-0526-SM-5E455	50-59	2	0.369623231105543	0.394202420108737
GTEX-ZYFC-1226-SM-5GIE4	50-59	1	-0.206821135811597	-0.0439428120948749
GTEX-ZYFG-0126-SM-5GIDH	60-69	2	0.161228039957355	0.141621527536776
GTEX-ZYT6-0826-SM-5E43I	30-39	1	0.0358188365866514	0.0818932486706933
GTEX-ZZPU-1026-SM-5E457	50-59	2	0.136484849274486	0.641743957771839
