SAMPID	AGE	SEX	SVA_AGE	SVA_SEX
GTEX-14AS3-1626-SM-5S2OY	40-49	2	0.073780464110969	-0.0464299359242084
GTEX-14B4R-1226-SM-5TDDT	30-39	1	0.282465154538823	0.273940265689819
GTEX-14BMU-1626-SM-5TDE7	20-29	2	-0.0125578065284155	-0.0742952056011301
GTEX-14BMV-0626-SM-793AU	50-59	1	-0.0256243950972209	0.130572972532353
GTEX-14DAR-1326-SM-7DUEG	50-59	1	-0.109131340608065	-0.0788260905418325
GTEX-14E6C-1326-SM-62LEQ	40-49	1	0.210844860145533	0.260088746841489
GTEX-14E6E-1326-SM-5S2NR	30-39	1	0.658479446555427	0.705206540915117
GTEX-14E7W-0826-SM-62LEJ	70-79	1	-0.276487703608904	-0.170085977735812
GTEX-14H4A-2526-SM-5YYAY	40-49	2	-0.0175994785860316	0.102675977044516
GTEX-14ICK-2426-SM-6EU27	40-49	1	0.200423533283439	0.292723506260918
GTEX-14LLW-0626-SM-62LFC	70-79	2	-0.281981752971619	-0.394899959956849
GTEX-14PHY-1926-SM-5YY95	60-69	2	0.0747425298981453	0.113833844292725
GTEX-14PJ4-2126-SM-6ETZJ	60-69	1	-0.444299057447686	-0.411419459657802
GTEX-14PJO-0726-SM-69LO8	60-69	1	-0.151711234317019	0.0562833623148953
GTEX-14PKU-0426-SM-6EU1P	40-49	2	-0.101343690712773	-0.209821417232801
GTEX-14PN4-0626-SM-62LFP	50-59	1	-0.244875244251157	-0.240789863324368
GTEX-15EOM-5019-SM-793DK	20-29	2	-0.210344914210259	-0.40134596680514
GTEX-15ER7-1626-SM-6PAMZ	20-29	2	0.0247008820735303	-0.108521293871408
GTEX-15ETS-0626-SM-7KUMX	40-49	2	0.117379986936524	0.120671506528365
GTEX-15FZZ-0726-SM-7KUFZ	30-39	2	0.143739451990004	-0.0181156247461971
GTEX-15G19-2126-SM-6M48J	60-69	1	-0.185323630861398	0.00256425907081957
GTEX-15RJE-2626-SM-7KFT1	40-49	1	0.608809289890385	0.500074814664574
GTEX-15SHW-1326-SM-6PAL8	60-69	1	-0.0968365859012392	0.0867513082615619
GTEX-15UF6-0126-SM-6PAMB	70-79	2	-0.00289021285829469	-0.157100185336429
GTEX-15UF7-0726-SM-6M46D	40-49	1	-0.309180563138198	-0.232142973683266
GTEX-169BO-1126-SM-7MGWN	50-59	1	-0.362889626843903	-0.327497910942865
GTEX-16BQI-1026-SM-7KUEA	30-39	2	0.0992513919927825	0.0243836985865388
GTEX-16NGA-0826-SM-718AF	40-49	2	-0.132562744531721	-0.210926300088387
GTEX-16YQH-2826-SM-6PAMY	30-39	1	-0.373468814744466	-0.25765289864361
GTEX-17EUY-1926-SM-7DUF6	20-29	1	0.0969046659923957	0.386612088337215
GTEX-17EVP-0226-SM-79OND	40-49	1	-0.0603994766195917	-0.030070871141098
GTEX-17EVQ-0426-SM-7LG57	70-79	1	0.204198133513582	0.583840006654045
GTEX-17F96-2426-SM-7IGLN	70-79	1	-0.0159302348952402	-0.00958881684835613
GTEX-17F97-2526-SM-7EWDV	50-59	1	0.208106775488417	0.245380101375111
GTEX-17F98-0526-SM-79OK5	40-49	2	0.141054503492882	0.0326745178935317
GTEX-17F9E-2526-SM-7MGW2	50-59	1	0.314113082744458	0.339806153102768
GTEX-17GQL-0326-SM-7LG5U	60-69	1	0.123933967628105	0.277260785632067
GTEX-17HGU-1326-SM-79OKB	50-59	1	0.260567092976604	0.230861658429965
GTEX-17HHE-1426-SM-7EPH4	50-59	1	0.0801815987253445	0.186125178684459
GTEX-17HHY-0926-SM-793C1	50-59	1	0.032600406822359	0.0825729129226484
GTEX-17JCI-0726-SM-7EPH1	60-69	2	-0.221011840856001	-0.408254368467487
GTEX-17KNJ-2026-SM-7LG53	50-59	1	-0.152230380288448	-0.0276240267717688
GTEX-17MF6-0326-SM-7EPH5	40-49	1	0.338835971178607	0.398142092977512
GTEX-17MFQ-0926-SM-7LG4S	20-29	1	-0.0123399617463355	0.0605500420095159
GTEX-183FY-1126-SM-7DHLJ	20-29	1	-0.351108937885237	-0.197207332615555
GTEX-183WM-0726-SM-7LTAA	70-79	2	-0.54095952651743	-0.630185833407357
GTEX-18465-2026-SM-718AP	50-59	1	0.16839172038816	0.25732528370724
GTEX-18A66-1726-SM-7LG5N	60-69	1	0.228621240666267	0.321008840938136
GTEX-18A6Q-0926-SM-7LG4N	60-69	1	0.0381614836240451	0.154616193543788
GTEX-18A7A-0726-SM-7LTAI	50-59	2	-0.00388789266025441	-0.141048815791738
GTEX-18A7B-2626-SM-7LG55	70-79	1	0.351719432578604	0.402131499079855
GTEX-18D9A-1526-SM-7LG4J	30-39	2	-0.0157453695732851	-0.123660533054283
GTEX-18QFQ-0826-SM-718AX	30-39	1	0.216942020421323	0.442369606154389
GTEX-1A3MV-1626-SM-731C1	30-39	1	0.0256169525554168	0.155832822371289
GTEX-1A3MX-2726-SM-718B6	60-69	1	-0.0396395367798972	0.12600713941906
GTEX-1A8G7-2426-SM-731AK	60-69	1	0.0454245428306437	0.204357947757327
GTEX-1AMEY-1026-SM-718AA	30-39	2	0.0970709024669479	-0.0539341419854217
GTEX-1AX8Z-0926-SM-731AW	60-69	1	0.0310021180262776	0.18379060563869
GTEX-1AX9I-0726-SM-73KWV	60-69	1	0.245327345276193	0.362829965257304
GTEX-1AX9J-1126-SM-731B7	60-69	1	-0.0548152514821929	-0.0158090509659912
GTEX-1B8KE-1226-SM-73KWK	50-59	1	0.227059008192458	0.349642752081256
GTEX-1B8KZ-1526-SM-7DUG7	50-59	1	-0.0514300570657333	-0.0192926787566849
GTEX-1B8L1-2426-SM-9WYTE	60-69	1	-0.169147908589604	-0.0118317743926031
GTEX-1B8SG-1226-SM-7IGPF	50-59	1	0.190759802891974	0.0695986638202428
GTEX-1B932-0826-SM-73KXG	40-49	2	0.0745277715241462	0.0376855840786926
GTEX-1B933-2526-SM-7IGO5	50-59	2	-0.189657824713688	-0.309668943518381
GTEX-1B97I-0426-SM-79OL7	40-49	1	-0.0164541711857536	-0.00246767223905583
GTEX-1B97J-0426-SM-79OLQ	50-59	2	0.0597583581006295	-0.178739667342185
GTEX-1BAJH-0826-SM-7EWEF	70-79	1	0.0198371550658651	-0.0168626041324185
GTEX-1C475-1226-SM-7SB72	40-49	2	-0.0450534856151142	-0.10590449200308
GTEX-1C64O-0726-SM-7DUFU	60-69	1	0.271227624525685	0.297299006808774
GTEX-1C6VQ-0426-SM-79OOX	50-59	1	-0.390232921776479	-0.207097456659747
GTEX-1C6WA-2426-SM-7SB86	60-69	1	-0.439739068184904	-0.316712732373633
GTEX-1CAMR-1426-SM-793BO	20-29	1	0.0481389789674646	0.24610637510584
GTEX-1CAMS-1426-SM-7IGPM	40-49	2	0.0689519794841174	0.0663105491975165
GTEX-1CB4E-0226-SM-79OLW	60-69	1	0.0437308144237598	0.144243886228553
GTEX-1CB4G-2326-SM-79OOI	60-69	1	0.0707365397406951	0.0167084193218991
GTEX-1CB4J-1826-SM-7EWF9	60-69	1	-0.159881121015153	-0.100502830282796
GTEX-1E2YA-2726-SM-7IGPW	50-59	1	0.121270628337714	0.0288960085989112
GTEX-1EKGG-2626-SM-7IGPY	60-69	1	0.0415859781392725	0.0342946223479678
GTEX-1EU9M-2826-SM-7EWFH	60-69	1	-0.40598000206453	-0.432373517685344
GTEX-1EWIQ-1726-SM-7SB7T	70-79	2	-0.129050479578959	-0.342635060126984
GTEX-1F5PK-2126-SM-7PC28	50-59	1	0.118681430713064	0.0963333306291596
GTEX-1F5PL-1026-SM-7RHI1	40-49	2	-0.233527936705558	-0.177924103694898
GTEX-1F6I4-2526-SM-7SB8F	60-69	1	0.106597572978506	0.178756263247443
GTEX-1F75A-1826-SM-7SB8G	50-59	1	-0.0593125880631937	-0.00893114217837814
GTEX-1F75B-0626-SM-7SB8A	50-59	1	0.360603788267342	0.28742098613988
GTEX-1F75I-2026-SM-7SB7N	40-49	1	-0.0329695056975399	0.0209256039153923
GTEX-1GF9U-1726-SM-7MGY5	40-49	2	0.300270133673178	0.144891768654093
GTEX-1GF9V-2526-SM-7SB8K	60-69	1	0.0146598729450317	0.148537777970441
GTEX-1GF9X-1026-SM-ACKX2	40-49	2	0.132550653076974	0.00555496638709306
GTEX-1GMR2-1926-SM-9MQLZ	50-59	1	0.0599645736143103	0.158292388460527
GTEX-1GMR3-2626-SM-7RHHG	40-49	1	-0.12636135310976	-0.0957369458086523
GTEX-1GMR8-0726-SM-9KNVI	50-59	2	0.219278070965129	0.340921681431491
GTEX-1GMRU-0826-SM-9WYT7	50-59	1	0.0978263668053277	0.233012245160833
GTEX-1GN1U-0526-SM-9KNTT	50-59	2	-0.127442548000284	-0.182757716461052
GTEX-1GN1W-1926-SM-7P8TH	50-59	2	0.141486055987822	0.168392508403027
GTEX-1GN2E-2226-SM-9WG6J	60-69	1	0.0481879422948366	0.0770129628818189
GTEX-1GPI6-0626-SM-7RHHJ	60-69	1	0.0204170096512958	-0.0589272989243937
GTEX-1GPI7-0926-SM-7PC3J	20-29	1	0.177302637823099	0.391534224923467
GTEX-1GZ2Q-2626-SM-7MXV9	40-49	1	0.0270665043223185	-0.199709547055101
GTEX-1GZ4H-0326-SM-7P8QX	50-59	2	0.0111076810139395	-0.11900270448462
GTEX-1GZ4I-2826-SM-9MQK5	50-59	1	-0.170851843676176	-0.16841424688068
GTEX-1GZHY-0726-SM-9WG6B	50-59	2	-0.28612789801392	-0.291777828381219
GTEX-1I4MK-1626-SM-CM2TJ	50-59	2	0.193450041796936	0.118459827305648
GTEX-1I6K7-1026-SM-A9SLK	40-49	1	-0.0369314657774745	0.0946582373575007
GTEX-1ICG6-1326-SM-ACKWR	70-79	2	0.390314822907469	0.162516382680169
GTEX-1ICLY-1726-SM-B2LVT	50-59	1	-0.0797989209108348	-0.129735340924982
GTEX-1ICLZ-0426-SM-B2LW2	60-69	1	-0.430357700058769	-0.438795785257588
GTEX-1IDFM-0426-SM-B2LVV	60-69	1	0.302258140848642	0.357622032132833
GTEX-1IDJE-0826-SM-CKZNZ	50-59	2	0.0665401708565385	0.0362093259845372
GTEX-1IDJF-2326-SM-ARL86	20-29	1	-0.202471149790446	-0.081984127686513
GTEX-1JKYN-0726-SM-ARZMY	30-39	1	-0.0864476086503821	-0.103766629923819
GTEX-1JKYR-0926-SM-CMKGJ	20-29	1	-0.0135442685698541	-0.055492620680702
GTEX-1JMLX-2026-SM-CMKGN	50-59	1	0.739958163357747	0.933414102784156
GTEX-1JMOU-2026-SM-CMKGU	60-69	2	0.427905141249297	0.0422827841416308
GTEX-1JMPY-0526-SM-CL54O	30-39	1	-0.238294146373337	-0.0439806444377717
GTEX-1JMPZ-1626-SM-COH31	30-39	1	0.312084284030573	-0.115369606139886
GTEX-1JMQK-2626-SM-COH2W	60-69	1	-0.000333253166568285	0.00317063452107943
GTEX-1JN1M-3026-SM-CMKGK	60-69	2	-0.221533299696251	-0.371343286353277
GTEX-1JN6P-2426-SM-ARL99	60-69	1	-0.299737803564958	-0.188354180900551
GTEX-1K2DA-1726-SM-CGQGS	50-59	1	0.370918214783389	0.409072028403047
GTEX-1K9T9-1426-SM-DIPFQ	50-59	2	-0.0833914719719306	-0.00915814607215495
GTEX-1KAFJ-0226-SM-DIPEL	50-59	1	-0.219193830044302	-0.102782287287336
GTEX-1KANA-2026-SM-DIPFB	20-29	1	0.172362043392897	0.254805131007861
GTEX-1KANC-1426-SM-CYPT9	50-59	2	0.0726463606843478	-0.0152552109598764
GTEX-1KD4Q-2326-SM-D4P3M	40-49	1	-0.551461978845412	-0.251771440425909
GTEX-1KD5A-1926-SM-DKPQA	50-59	1	0.206985870004515	0.246677914182148
GTEX-1KXAM-1026-SM-CY8IA	60-69	1	-0.248585172564512	-0.045388672172411
GTEX-1L5NE-2126-SM-CY8IH	50-59	1	-0.113488263877954	0.0383919056958351
GTEX-1LBAC-0926-SM-CXKY9	20-29	1	-0.461831862871349	-0.430103683639366
GTEX-1LC47-1226-SM-D4P44	60-69	1	-0.26415462696207	-0.321311330573922
GTEX-1LG7Z-0726-SM-CXKYD	30-39	1	-0.149015346541699	-0.156929224585032
GTEX-1LGRB-1826-SM-CNPQL	50-59	2	0.0313781268198853	0.0430953663722356
GTEX-1LNCM-0226-SM-DIPF4	50-59	2	-0.159169641863245	-0.357248766789972
GTEX-1LSNL-2826-SM-E9U5L	50-59	1	-0.14363376214831	-0.0524210834320442
GTEX-1LSNM-1326-SM-E9TJ1	50-59	1	-0.0220707483022735	0.167504658714533
GTEX-1LSVX-2426-SM-E6CJX	60-69	1	0.773478351216443	0.937645874618464
GTEX-1LVAM-0926-SM-E9TJ2	50-59	2	-0.234404548112071	-0.344053043736105
GTEX-1LVAN-1326-SM-CNPQE	50-59	2	-0.21296413537716	-0.252099533627384
GTEX-1M4P7-2626-SM-E9U5F	60-69	1	-0.341863888508522	-0.293699884004384
GTEX-1M5QR-2526-SM-E9U5P	40-49	1	-0.310339496614774	-0.355455850745331
GTEX-1MA7W-1026-SM-DKPQK	20-29	2	0.109602192781637	0.0141698763341846
GTEX-1MA7X-1626-SM-E9U5B	60-69	1	-0.245617540274481	-0.113891698503692
GTEX-1MCC2-2126-SM-EWRON	30-39	2	-0.023813149338328	-0.109909842566381
GTEX-1MCYP-0126-SM-E6CIS	20-29	2	0.00495206348484044	-3.15289787696589e-05
GTEX-1MJK2-2226-SM-EVYCR	50-59	1	0.0285413663745699	0.0533496286180324
GTEX-1MJK3-1126-SM-E9J3F	20-29	1	0.13976481684403	0.162224770804974
GTEX-1N2EE-2126-SM-E8VNN	60-69	1	0.307712396635644	0.326031725935528
GTEX-1N2EF-2226-SM-E9J33	60-69	1	0.0568973501228802	-0.246966888444332
GTEX-1N5O9-1126-SM-DTXEQ	60-69	1	-0.0451396111279589	0.0336659271155454
GTEX-1NHNU-0926-SM-E9J2T	50-59	1	0.1467328661243	0.176162276700687
GTEX-1NUQO-2226-SM-E9U68	20-29	2	0.169925284375167	0.523060572443901
GTEX-1NV8Z-2826-SM-E8VME	60-69	1	-0.129026538835476	-0.0167079471568426
GTEX-1OKEX-0826-SM-E9J2B	60-69	1	0.0549108834202877	0.0969711339204983
GTEX-1P4AB-1826-SM-E76PU	50-59	1	-0.234505019868385	-0.292514705370635
GTEX-1PDJ9-1126-SM-EXUSW	20-29	1	0.370661840248281	0.656218948788843
GTEX-1POEN-0926-SM-DTX88	30-39	2	0.160029844633419	0.101401104011858
GTEX-1PPGY-1526-SM-EVYBK	60-69	1	0.0440244218647088	0.221324147196588
GTEX-1PPH7-0826-SM-E8VNX	40-49	1	0.6468765389399	0.63725982813198
GTEX-1QCLY-1626-SM-DTXDW	30-39	1	-0.0763931502366772	0.0011579314931588
GTEX-1QCLZ-2326-SM-DTXDO	60-69	2	0.125089647166644	0.023707538704034
GTEX-1QEPI-0926-SM-DTXF3	60-69	2	-0.112911819025986	-0.185037587747886
GTEX-1QMI2-0726-SM-E9J4F	60-69	1	-0.215631214123654	-0.126383331234843
GTEX-1QP28-1226-SM-E9J2M	50-59	2	0.253003142933294	0.093376781323131
GTEX-1QP29-1726-SM-E8VMQ	50-59	1	0.551512085795808	0.527207433155767
GTEX-1QP9N-1826-SM-E8VMP	30-39	1	-0.150526957916201	-0.255808087359493
GTEX-1QPFJ-2026-SM-EVYBE	30-39	2	-0.246886857319887	-0.386571203744748
GTEX-1QW4Y-1026-SM-DTXE2	30-39	1	0.22048602581415	0.485953872750679
GTEX-1R46S-2526-SM-E8VN2	60-69	2	0.333815104129282	0.094535011581945
GTEX-1R7EU-1226-SM-E8VMR	60-69	1	-0.206253096663107	0.0811230424990968
GTEX-1R7EV-1526-SM-E8VOD	40-49	1	-0.204549192020797	-0.122034938863207
GTEX-1R9JW-0326-SM-EAZ45	30-39	2	0.194763341645505	-0.141045240493413
GTEX-1R9PM-1826-SM-EVYBH	20-29	1	0.147455750915787	0.132524482508751
GTEX-1R9PN-0326-SM-DTX85	40-49	2	0.169669848413986	-0.071852152364465
GTEX-1RAZQ-1226-SM-EWRNL	30-39	1	-0.237358432447308	-0.195896722239272
GTEX-1RLM8-2226-SM-EVYD1	50-59	1	-0.0144894881082694	-0.10696001493876
GTEX-1RQEC-2026-SM-DTXDM	60-69	1	-0.0926598865086357	-0.0101048565835342
GTEX-1S82U-1126-SM-E9U6I	30-39	2	-0.320299227953997	-0.543313792497136
GTEX-1S82Z-0726-SM-E6CHX	30-39	2	-0.262338686458002	-0.212526864797777
GTEX-PSDG-1626-SM-48TCQ	50-59	1	-0.082701931744648	0.114801185553639
GTEX-Q2AG-0326-SM-48U1O	40-49	2	-0.0104738161400285	-0.177022848363547
GTEX-QDT8-0626-SM-48TYW	30-39	2	0.0435168891243526	-0.220896467934541
GTEX-QEG5-0726-SM-D4P1T	20-29	1	-0.356883767419581	-0.0690099425460616
GTEX-QEL4-2126-SM-447AE	50-59	1	-0.162200116766126	-0.175982209089345
GTEX-QMRM-1626-SM-D4P1U	50-59	1	0.429179481584827	0.555206798898699
GTEX-QVJO-1826-SM-447C9	60-69	2	0.0572810408511993	-0.166549368796315
GTEX-R3RS-0626-SM-48FE1	40-49	2	0.101117910773096	-0.0301174462217698
GTEX-R53T-1526-SM-48FEK	50-59	2	-0.072765422219339	-0.331864980197317
GTEX-R55D-0826-SM-48FEA	50-59	1	-0.052945303176569	-0.150600913738058
GTEX-REY6-2426-SM-48FF5	60-69	1	0.868897379135481	0.777739113546598
GTEX-RU1J-0626-SM-4WAWY	20-29	2	-0.161661047723709	-0.274908781856293
GTEX-RU72-0626-SM-46MUI	50-59	2	-0.204510498614824	-0.344747411022781
GTEX-RUSQ-2026-SM-4GIAK	50-59	1	-0.147798942872203	-0.0913285999292666
GTEX-RWS6-1926-SM-47JXY	60-69	2	-0.149923550537903	-0.314197900490087
GTEX-S32W-2026-SM-4AD6E	50-59	2	0.433740827039116	0.286425832706691
GTEX-S33H-0326-SM-4AD6N	30-39	1	0.116048586798494	0.331571983483629
GTEX-S341-1526-SM-4AD6K	40-49	2	0.0522851284729659	-0.273603479010676
GTEX-S4P3-1326-SM-4AD6V	50-59	2	0.0636519002602438	-0.125425882301523
GTEX-S4Q7-1126-SM-4AD6R	20-29	1	0.0713026178373613	0.130654639575967
GTEX-S4UY-0726-SM-4AD6X	40-49	2	-0.242946783136744	-0.2692008406634
GTEX-S7SE-0826-SM-4AT4D	50-59	1	0.267382022099678	0.466024587932025
GTEX-SE5C-2126-SM-4BRUJ	40-49	2	-0.0210113663848906	-0.297063112452574
GTEX-T2IS-1526-SM-32QPR	20-29	2	0.0897965036471075	0.0482067374495228
GTEX-T2YK-2226-SM-32QPT	50-59	1	-0.297033523085311	0.136548793587714
GTEX-T5JC-2126-SM-32PMO	20-29	1	-0.117287433967828	-0.136193291353688
GTEX-T5JW-2026-SM-4DM63	20-29	2	0.0323088859089314	-0.209440733369322
GTEX-T6MN-0726-SM-32PML	50-59	1	0.00571401379969559	0.214075231115189
GTEX-T6MO-0326-SM-32QOK	40-49	2	-0.349290391161536	-0.401696851980474
GTEX-TKQ1-0226-SM-33HB5	30-39	1	0.392847880858798	0.325364078402627
GTEX-TKQ2-1826-SM-33HB2	50-59	1	-0.322650120006405	0.0133257631893098
GTEX-TML8-1226-SM-32QON	40-49	2	-0.0856903093361409	-0.119836911617531
GTEX-TMMY-0726-SM-33HBE	40-49	2	-0.338903792016147	-0.495347461416358
GTEX-U3ZH-1426-SM-4DXSR	30-39	1	0.0817914124337535	-0.0961019842794407
GTEX-U3ZN-1926-SM-4DXSG	30-39	2	0.138820321031797	-0.260542840459532
GTEX-U412-1826-SM-4DXTJ	60-69	1	-0.372165326479715	-0.189233588482967
